Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-25 09:30:00-04:00,229.9698944091797,232.15499877929688,229.26199340820312,230.47000122070312,230.47000122070312,119515
2023-09-25 10:30:00-04:00,230.3699951171875,231.22000122070312,229.00999450683594,230.5050048828125,230.5050048828125,119756
2023-09-25 11:30:00-04:00,230.4149932861328,231.625,230.4149932861328,231.1199951171875,231.1199951171875,131132
2023-09-25 12:30:00-04:00,231.13999938964844,231.7908935546875,230.77000427246094,231.2550048828125,231.2550048828125,63780
2023-09-25 13:30:00-04:00,231.17999267578125,231.56500244140625,231.10000610351562,231.25999450683594,231.25999450683594,57262
2023-09-25 14:30:00-04:00,231.1699981689453,231.44500732421875,230.55499267578125,231.44500732421875,231.44500732421875,97804
2023-09-25 15:30:00-04:00,231.38999938964844,231.58999633789062,230.97000122070312,231.58999633789062,231.58999633789062,180275
2023-09-26 09:30:00-04:00,230.89999389648438,232.6992950439453,229.42140197753906,229.9499969482422,229.9499969482422,133186
2023-09-26 10:30:00-04:00,229.82000732421875,230.0189971923828,228.94000244140625,229.1649932861328,229.1649932861328,126939
2023-09-26 11:30:00-04:00,229.2283935546875,230.22999572753906,229.13999938964844,230.10499572753906,230.10499572753906,120854
2023-09-26 12:30:00-04:00,230.11000061035156,230.39999389648438,229.71820068359375,229.71820068359375,229.71820068359375,78559
2023-09-26 13:30:00-04:00,229.68499755859375,229.91000366210938,229.13999938964844,229.17999267578125,229.17999267578125,114808
2023-09-26 14:30:00-04:00,229.22999572753906,229.55999755859375,228.55999755859375,228.57000732421875,228.57000732421875,184448
2023-09-26 15:30:00-04:00,228.60000610351562,229.4499969482422,228.55999755859375,229.27000427246094,229.27000427246094,280801
2023-09-27 09:30:00-04:00,230.72000122070312,233.47999572753906,230.52000427246094,233.28500366210938,233.28500366210938,378079
2023-09-27 10:30:00-04:00,233.31500244140625,233.83999633789062,231.53500366210938,232.7050018310547,232.7050018310547,236417
2023-09-27 11:30:00-04:00,232.74000549316406,232.77000427246094,230.08999633789062,230.3800048828125,230.3800048828125,145735
2023-09-27 12:30:00-04:00,230.36349487304688,230.97000122070312,229.30999755859375,229.30999755859375,229.30999755859375,145619
2023-09-27 13:30:00-04:00,229.1699981689453,229.4600067138672,227.02000427246094,228.75,228.75,213408
2023-09-27 14:30:00-04:00,228.75999450683594,231.38999938964844,228.72000122070312,230.80999755859375,230.80999755859375,183594
2023-09-27 15:30:00-04:00,230.80999755859375,231.07000732421875,229.8000030517578,230.85000610351562,230.85000610351562,351890
2023-09-28 09:30:00-04:00,202.99000549316406,215.0,202.64999389648438,207.77999877929688,207.77999877929688,4303153
2023-09-28 10:30:00-04:00,207.72999572753906,210.69000244140625,206.8000030517578,209.3699951171875,209.3699951171875,947949
2023-09-28 11:30:00-04:00,209.49000549316406,211.35000610351562,208.8699951171875,210.69500732421875,210.69500732421875,758393
2023-09-28 12:30:00-04:00,210.72999572753906,211.02000427246094,208.1199951171875,209.3000030517578,209.3000030517578,508910
2023-09-28 13:30:00-04:00,209.38999938964844,210.88999938964844,209.01499938964844,210.67999267578125,210.67999267578125,309745
2023-09-28 14:30:00-04:00,210.69500732421875,211.07000732421875,209.27000427246094,210.42999267578125,210.42999267578125,671452
2023-09-28 15:30:00-04:00,210.4199981689453,212.69000244140625,209.60000610351562,211.2100067138672,211.2100067138672,1432254
2023-09-29 09:30:00-04:00,214.9499969482422,217.32000732421875,213.89999389648438,215.00999450683594,215.00999450683594,756524
2023-09-29 10:30:00-04:00,215.0800018310547,217.13499450683594,214.7100067138672,216.1699981689453,216.1699981689453,442909
2023-09-29 11:30:00-04:00,216.1699981689453,216.27999877929688,214.3000946044922,215.14999389648438,215.14999389648438,277976
2023-09-29 12:30:00-04:00,215.3000030517578,215.61000061035156,213.63999938964844,215.01499938964844,215.01499938964844,327768
2023-09-29 13:30:00-04:00,215.05999755859375,215.7299041748047,214.8800048828125,214.94000244140625,214.94000244140625,264262
2023-09-29 14:30:00-04:00,214.9250030517578,216.47000122070312,214.52999877929688,215.55999755859375,215.55999755859375,463022
2023-09-29 15:30:00-04:00,215.5500030517578,215.80999755859375,214.1199951171875,214.85000610351562,214.85000610351562,1003442
2023-10-02 09:30:00-04:00,214.85000610351562,216.30999755859375,212.35000610351562,212.35000610351562,212.35000610351562,442710
2023-10-02 10:30:00-04:00,212.3800048828125,215.14999389648438,212.0,214.82000732421875,214.82000732421875,210673
2023-10-02 11:30:00-04:00,214.89500427246094,215.0,212.7100067138672,213.2949981689453,213.2949981689453,170726
2023-10-02 12:30:00-04:00,213.2949981689453,213.77000427246094,213.0,213.63999938964844,213.63999938964844,122353
2023-10-02 13:30:00-04:00,213.6999969482422,214.44000244140625,213.14999389648438,213.61000061035156,213.61000061035156,137005
2023-10-02 14:30:00-04:00,213.69500732421875,213.9250030517578,213.13999938964844,213.33749389648438,213.33749389648438,260603
2023-10-02 15:30:00-04:00,213.38999938964844,213.6999969482422,212.94000244140625,213.58999633789062,213.58999633789062,498143
2023-10-03 09:30:00-04:00,211.41000366210938,214.8498992919922,211.41000366210938,211.52999877929688,211.52999877929688,296673
2023-10-03 10:30:00-04:00,211.5,211.8699951171875,210.2899932861328,210.2899932861328,210.2899932861328,266306
2023-10-03 11:30:00-04:00,210.25999450683594,210.63999938964844,209.52000427246094,209.63999938964844,209.63999938964844,231398
2023-10-03 12:30:00-04:00,209.63999938964844,209.6999969482422,208.7899932861328,209.16000366210938,209.16000366210938,333589
2023-10-03 13:30:00-04:00,209.2100067138672,209.39999389648438,206.85000610351562,207.1300048828125,207.1300048828125,415149
2023-10-03 14:30:00-04:00,207.0399932861328,207.7899932861328,206.58999633789062,206.7899932861328,206.7899932861328,462613
2023-10-03 15:30:00-04:00,206.80999755859375,207.8699951171875,206.7949981689453,207.27999877929688,207.27999877929688,466999
2023-10-04 09:30:00-04:00,208.6999969482422,209.55999755859375,206.82000732421875,207.0,207.0,293519
2023-10-04 10:30:00-04:00,207.0500030517578,208.07000732421875,206.39999389648438,207.9600067138672,207.9600067138672,202674
2023-10-04 11:30:00-04:00,207.9600067138672,209.875,207.91000366210938,209.1699981689453,209.1699981689453,201914
2023-10-04 12:30:00-04:00,209.22999572753906,209.91000366210938,209.05999755859375,209.2899932861328,209.2899932861328,162556
2023-10-04 13:30:00-04:00,209.25999450683594,209.65499877929688,207.9199981689453,208.52029418945312,208.52029418945312,193382
2023-10-04 14:30:00-04:00,208.5500030517578,209.55999755859375,208.2449951171875,209.40499877929688,209.40499877929688,232430
2023-10-04 15:30:00-04:00,209.41000366210938,209.8800048828125,208.84500122070312,209.3699951171875,209.3699951171875,456373
2023-10-05 09:30:00-04:00,208.00999450683594,208.97999572753906,203.66000366210938,204.5500030517578,204.5500030517578,474994
2023-10-05 10:30:00-04:00,204.52499389648438,205.0500030517578,203.38999938964844,204.7050018310547,204.7050018310547,344340
2023-10-05 11:30:00-04:00,204.6699981689453,206.28500366210938,204.51499938964844,206.10000610351562,206.10000610351562,260337
2023-10-05 12:30:00-04:00,206.17999267578125,206.35000610351562,204.63999938964844,205.4199981689453,205.4199981689453,169642
2023-10-05 13:30:00-04:00,205.36000061035156,206.7100067138672,205.0800018310547,206.46249389648438,206.46249389648438,219115
2023-10-05 14:30:00-04:00,206.49000549316406,206.86000061035156,205.9199981689453,206.11500549316406,206.11500549316406,208567
2023-10-05 15:30:00-04:00,206.1199951171875,206.22189331054688,204.80999755859375,205.0399932861328,205.0399932861328,416854
2023-10-06 09:30:00-04:00,202.52999877929688,209.35000610351562,202.00999450683594,209.26499938964844,209.26499938964844,561258
2023-10-06 10:30:00-04:00,209.3300018310547,211.89999389648438,209.22999572753906,210.97000122070312,210.97000122070312,359217
2023-10-06 11:30:00-04:00,210.92999267578125,213.3800048828125,210.9250030517578,212.72000122070312,212.72000122070312,220714
2023-10-06 12:30:00-04:00,212.72000122070312,213.53990173339844,212.17010498046875,213.1699981689453,213.1699981689453,160274
2023-10-06 13:30:00-04:00,213.24000549316406,213.75999450683594,212.8699951171875,213.6199951171875,213.6199951171875,118827
2023-10-06 14:30:00-04:00,213.58999633789062,214.5,213.2100067138672,214.49000549316406,214.49000549316406,213570
2023-10-06 15:30:00-04:00,214.53500366210938,214.80999755859375,213.5,213.55999755859375,213.55999755859375,336282
2023-10-09 09:30:00-04:00,212.41000366210938,216.11000061035156,212.00999450683594,215.83999633789062,215.83999633789062,200739
2023-10-09 10:30:00-04:00,215.83999633789062,215.9949951171875,213.67999267578125,215.25999450683594,215.25999450683594,169353
2023-10-09 11:30:00-04:00,215.0399932861328,216.5482940673828,214.57000732421875,216.0500030517578,216.0500030517578,103883
2023-10-09 12:30:00-04:00,216.15060424804688,217.16000366210938,216.07000732421875,217.16000366210938,217.16000366210938,110497
2023-10-09 13:30:00-04:00,217.25,218.27999877929688,217.02999877929688,217.7949981689453,217.7949981689453,169283
2023-10-09 14:30:00-04:00,217.74009704589844,218.42999267578125,217.47000122070312,218.02999877929688,218.02999877929688,180541
2023-10-09 15:30:00-04:00,218.10499572753906,218.10499572753906,217.33999633789062,217.7899932861328,217.7899932861328,334862
2023-10-10 09:30:00-04:00,217.38999938964844,221.42999267578125,217.19000244140625,221.36500549316406,221.36500549316406,158126
2023-10-10 10:30:00-04:00,221.40499877929688,221.69000244140625,220.0,220.47500610351562,220.47500610351562,256135
2023-10-10 11:30:00-04:00,220.39999389648438,222.3000030517578,220.1300048828125,221.72000122070312,221.72000122070312,210075
2023-10-10 12:30:00-04:00,221.79750061035156,222.00999450683594,220.1999969482422,220.63999938964844,220.63999938964844,157049
2023-10-10 13:30:00-04:00,220.6999969482422,221.83999633789062,220.5500030517578,221.3699951171875,221.3699951171875,117493
2023-10-10 14:30:00-04:00,221.38499450683594,221.97999572753906,221.19000244140625,221.61000061035156,221.61000061035156,180915
2023-10-10 15:30:00-04:00,221.63999938964844,221.74000549316406,220.74000549316406,221.0,221.0,323673
2023-10-11 09:30:00-04:00,220.17999267578125,222.67999267578125,220.17999267578125,221.3029022216797,221.3029022216797,174416
2023-10-11 10:30:00-04:00,221.33999633789062,222.3800048828125,220.15499877929688,221.80999755859375,221.80999755859375,179103
2023-10-11 11:30:00-04:00,221.7550048828125,222.0800018310547,220.50999450683594,220.86000061035156,220.86000061035156,129532
2023-10-11 12:30:00-04:00,220.74000549316406,221.2899932861328,220.14999389648438,220.31700134277344,220.31700134277344,90705
2023-10-11 13:30:00-04:00,220.25999450683594,221.49000549316406,219.7899932861328,221.35000610351562,221.35000610351562,116670
2023-10-11 14:30:00-04:00,221.27000427246094,221.8699951171875,220.99600219726562,221.72999572753906,221.72999572753906,115196
2023-10-11 15:30:00-04:00,221.8000030517578,222.21499633789062,221.38999938964844,222.10000610351562,222.10000610351562,299605
2023-10-12 09:30:00-04:00,223.49000549316406,223.49000549316406,220.44000244140625,221.41000366210938,221.41000366210938,132170
2023-10-12 10:30:00-04:00,221.375,222.00999450683594,220.10000610351562,220.10000610351562,220.10000610351562,106427
2023-10-12 11:30:00-04:00,220.02999877929688,220.3300018310547,218.6999969482422,219.11000061035156,219.11000061035156,170443
2023-10-12 12:30:00-04:00,219.10000610351562,219.22000122070312,216.60000610351562,216.89999389648438,216.89999389648438,128190
2023-10-12 13:30:00-04:00,216.91000366210938,216.94000244140625,214.00999450683594,214.38999938964844,214.38999938964844,175856
2023-10-12 14:30:00-04:00,214.3699951171875,215.55999755859375,214.2801055908203,215.4199981689453,215.4199981689453,250029
2023-10-12 15:30:00-04:00,215.4199981689453,216.02999877929688,215.33999633789062,215.7100067138672,215.7100067138672,388065
2023-10-13 09:30:00-04:00,216.77000427246094,217.86000061035156,215.8699951171875,216.42999267578125,216.42999267578125,158859
2023-10-13 10:30:00-04:00,216.3000030517578,216.4199981689453,213.9499969482422,214.0749969482422,214.0749969482422,105384
2023-10-13 11:30:00-04:00,214.05999755859375,216.3699951171875,213.94000244140625,216.28500366210938,216.28500366210938,147854
2023-10-13 12:30:00-04:00,216.33999633789062,216.89999389648438,214.3800048828125,214.3800048828125,214.3800048828125,99820
2023-10-13 13:30:00-04:00,214.25,215.5850067138672,214.00999450683594,214.88999938964844,214.88999938964844,118506
2023-10-13 14:30:00-04:00,214.88999938964844,216.27000427246094,214.88999938964844,215.1999969482422,215.1999969482422,119179
2023-10-13 15:30:00-04:00,215.27999877929688,215.63999938964844,214.6300048828125,214.88999938964844,214.88999938964844,278046
2023-10-16 09:30:00-04:00,216.2899932861328,217.69000244140625,213.47999572753906,217.69000244140625,217.69000244140625,98038
2023-10-16 10:30:00-04:00,217.64999389648438,218.1999969482422,217.05999755859375,217.63999938964844,217.63999938964844,82627
2023-10-16 11:30:00-04:00,217.64999389648438,217.889892578125,217.08999633789062,217.3699951171875,217.3699951171875,71290
2023-10-16 12:30:00-04:00,217.4600067138672,217.6199951171875,215.8000030517578,216.36000061035156,216.36000061035156,56380
2023-10-16 13:30:00-04:00,216.3300018310547,217.2949981689453,216.3300018310547,217.0800018310547,217.0800018310547,54721
2023-10-16 14:30:00-04:00,217.08250427246094,217.1300048828125,216.28500366210938,216.6300048828125,216.6300048828125,68271
2023-10-16 15:30:00-04:00,216.61000061035156,216.625,215.4600067138672,215.52000427246094,215.52000427246094,245785
2023-10-17 09:30:00-04:00,213.2899932861328,218.8000030517578,213.07000732421875,218.51499938964844,218.51499938964844,199650
2023-10-17 10:30:00-04:00,218.3350067138672,220.2698974609375,218.3000030517578,219.88999938964844,219.88999938964844,148371
2023-10-17 11:30:00-04:00,219.8000030517578,220.2550048828125,219.35569763183594,219.77999877929688,219.77999877929688,95441
2023-10-17 12:30:00-04:00,219.94000244140625,220.24000549316406,219.5500030517578,219.8300018310547,219.8300018310547,73311
2023-10-17 13:30:00-04:00,219.80250549316406,219.8300018310547,218.4600067138672,218.82000732421875,218.82000732421875,110480
2023-10-17 14:30:00-04:00,218.88499450683594,219.4149932861328,218.24000549316406,218.85499572753906,218.85499572753906,99605
2023-10-17 15:30:00-04:00,218.875,219.14500427246094,218.05999755859375,218.05999755859375,218.05999755859375,252209
2023-10-18 09:30:00-04:00,215.61000061035156,217.80999755859375,215.31500244140625,215.5399932861328,215.5399932861328,94414
2023-10-18 10:30:00-04:00,215.47000122070312,215.5399932861328,214.8800048828125,215.13999938964844,215.13999938964844,88178
2023-10-18 11:30:00-04:00,215.24000549316406,215.7100067138672,214.68690490722656,214.90499877929688,214.90499877929688,56107
2023-10-18 12:30:00-04:00,214.92999267578125,216.3300018310547,214.56910705566406,216.17999267578125,216.17999267578125,108626
2023-10-18 13:30:00-04:00,216.0800018310547,216.50999450683594,215.5850067138672,216.1300048828125,216.1300048828125,90843
2023-10-18 14:30:00-04:00,216.0399932861328,216.2299041748047,214.84500122070312,215.01499938964844,215.01499938964844,133677
2023-10-18 15:30:00-04:00,215.05999755859375,215.47000122070312,214.58999633789062,214.66000366210938,214.66000366210938,264798
2023-10-19 09:30:00-04:00,217.1699981689453,218.4600067138672,214.9199981689453,217.27999877929688,217.27999877929688,124193
2023-10-19 10:30:00-04:00,217.27000427246094,218.1199951171875,216.35000610351562,217.11000061035156,217.11000061035156,134675
